step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
8141,27,2.575348069821662e-05,3.6092453002929688,0.30397310853004456,0.19294460117816925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8142,27,2.572760242661372e-05,3.6299386024475098,0.2926006615161896,0.19193996489048004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8143,27,2.5701736469552802e-05,3.5910871028900146,0.3145662248134613,0.19418075680732727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8144,27,2.567588282958663e-05,3.3789165019989014,0.2850416302680969,0.19052085280418396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8145,27,2.5650041509266988e-05,3.766749382019043,0.29130688309669495,0.19407999515533447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8146,27,2.56242125111442e-05,3.3983254432678223,0.3077796995639801,0.1888236701488495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8147,27,2.5598395837767527e-05,3.438725471496582,0.29929301142692566,0.18997322022914886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8148,27,2.557259149168502e-05,3.4933998584747314,0.3085227310657501,0.1935354322195053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8149,27,2.5546799475443345e-05,3.8261654376983643,0.28593599796295166,0.19419343769550323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8150,27,2.5521019791588217e-05,3.44901180267334,0.3054109513759613,0.18922513723373413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8151,27,2.5495252442663835e-05,3.6593194007873535,0.3003939390182495,0.19199837744235992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8152,27,2.5469497431213515e-05,3.6617064476013184,0.2870531678199768,0.19229115545749664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8153,27,2.5443754759779022e-05,3.4851934909820557,0.28295251727104187,0.19091038405895233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8154,27,2.5418024430901112e-05,3.392064332962036,0.29382896423339844,0.19096828997135162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8155,27,2.5392306447119308e-05,3.4713871479034424,0.3284548819065094,0.19347313046455383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8156,27,2.5366600810971765e-05,3.7573189735412598,0.30771270394325256,0.1952168196439743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8157,27,2.5340907524995648e-05,3.3638877868652344,0.29403361678123474,0.19308295845985413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8158,27,2.5315226591726723e-05,3.1166586875915527,0.31472182273864746,0.19382432103157043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8159,27,2.5289558013699577e-05,3.271805763244629,0.29658398032188416,0.1918821781873703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8160,27,2.5263901793447637e-05,3.6678574085235596,0.3025425970554352,0.19179971516132355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8161,27,2.5238257933503035e-05,3.6500720977783203,0.30667850375175476,0.19403760135173798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8162,27,2.5212626436396793e-05,3.216008186340332,0.324348121881485,0.1916063129901886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8163,27,2.5187007304658507e-05,3.3617749214172363,0.30496469140052795,0.18868209421634674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8164,27,2.5161400540816835e-05,3.6762471199035645,0.291424036026001,0.19178283214569092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8165,27,2.513580614739895e-05,3.2970633506774902,0.297643780708313,0.1933598518371582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8166,27,2.5110224126930958e-05,3.6647372245788574,0.3126753568649292,0.19407439231872559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8167,27,2.5084654481937703e-05,3.704646348953247,0.2718518078327179,0.19561327993869781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8168,27,2.5059097214942807e-05,3.8232927322387695,0.2887174189090729,0.18842121958732605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8169,27,2.5033552328468707e-05,3.352541923522949,0.29833710193634033,0.18916615843772888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8170,27,2.5008019825036515e-05,3.591667890548706,0.29962459206581116,0.1867695450782776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8171,27,2.4982499707166212e-05,3.3119709491729736,0.3248341381549835,0.18820182979106903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8172,27,2.4956991977376556e-05,3.384451389312744,0.2930288016796112,0.18919000029563904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8173,27,2.4931496638185037e-05,3.7396204471588135,0.28271475434303284,0.19169767200946808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8174,27,2.4906013692107935e-05,3.7183115482330322,0.30350154638290405,0.19185489416122437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8175,27,2.4880543141660373e-05,3.4363417625427246,0.291748046875,0.1920895129442215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8176,27,2.4855084989356093e-05,4.186017036437988,0.26587313413619995,0.19221873581409454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8177,27,2.4829639237707823e-05,3.6607818603515625,0.28574588894844055,0.19460806250572205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8178,27,2.4804205889226883e-05,3.6415510177612305,0.3026191294193268,0.19660574197769165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8179,27,2.4778784946423482e-05,3.5806965827941895,0.29467734694480896,0.1910056173801422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8180,27,2.4753376411806575e-05,3.769226551055908,0.3131248950958252,0.1932460218667984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8181,27,2.4727980287883784e-05,3.579930305480957,0.3141361176967621,0.19481471180915833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8182,27,2.4702596577161778e-05,3.493577480316162,0.29442113637924194,0.1982206255197525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8183,27,2.4677225282145638e-05,3.703500509262085,0.30069708824157715,0.1952005922794342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8184,27,2.4651866405339594e-05,3.2570559978485107,0.3255351185798645,0.19380754232406616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8185,27,2.462651994924633e-05,3.373192548751831,0.2940937578678131,0.18958984315395355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8186,27,2.4601185916367513e-05,3.462144374847412,0.2900746762752533,0.19704808294773102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8187,27,2.45758643092035e-05,3.7443909645080566,0.29127630591392517,0.19846460223197937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8188,27,2.4550555130253364e-05,3.4717483520507812,0.2970758080482483,0.19507934153079987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8189,27,2.452525838201516e-05,3.8302838802337646,0.28632643818855286,0.19212612509727478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8190,27,2.4499974066985403e-05,3.663343667984009,0.2967815697193146,0.19993464648723602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8191,27,2.4474702187659743e-05,3.62111759185791,0.30430540442466736,0.19600319862365723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8192,27,2.4449442746532273e-05,3.503857374191284,0.2897704243659973,0.19421832263469696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8193,27,2.4424195746096048e-05,3.5963029861450195,0.30859649181365967,0.19969996809959412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8194,27,2.4398961188842887e-05,4.017480373382568,0.28597089648246765,0.1997498720884323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8195,27,2.437373907726321e-05,3.4782931804656982,0.2947222590446472,0.19505085051059723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8196,27,2.4348529413846517e-05,3.867061138153076,0.29564136266708374,0.2003210037946701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8197,27,2.4323332201080786e-05,3.5758113861083984,0.29427260160446167,0.19655151665210724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8198,27,2.42981474414529e-05,3.5701239109039307,0.3270413875579834,0.1992817521095276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8199,27,2.4272975137448505e-05,3.6798481941223145,0.3069031834602356,0.20062491297721863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8200,27,2.4247815291552013e-05,3.485884666442871,0.31342294812202454,0.19822828471660614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8201,27,2.4222667906246623e-05,3.847616195678711,0.3059365451335907,0.20105428993701935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8202,27,2.4197532984014198e-05,3.7428905963897705,0.32013827562332153,0.20309004187583923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8203,27,2.417241052733558e-05,3.6576671600341797,0.3164553940296173,0.20498433709144592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8204,27,2.4147300538690154e-05,3.44425630569458,0.30607110261917114,0.20399272441864014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8205,27,2.412220302055621e-05,3.572836399078369,0.3218115270137787,0.19904093444347382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8206,27,2.4097117975410775e-05,3.784541606903076,0.2929811179637909,0.20591428875923157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8207,27,2.4072045405729648e-05,3.3335795402526855,0.309076726436615,0.20487390458583832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8208,27,2.404698531398742e-05,3.2420601844787598,0.34503358602523804,0.20459482073783875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8209,27,2.4021937702657363e-05,3.3502306938171387,0.31373006105422974,0.20562545955181122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8210,27,2.399690257421161e-05,3.408539295196533,0.31505605578422546,0.20070447027683258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8211,27,2.3971879931121014e-05,3.5190377235412598,0.31440749764442444,0.20494528114795685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8212,27,2.3946869775855232e-05,3.372528076171875,0.30691808462142944,0.2001086175441742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8213,27,2.3921872110882663e-05,3.752894401550293,0.30788615345954895,0.2001156210899353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8214,27,2.389688693867049e-05,3.5649824142456055,0.32215115427970886,0.2031499445438385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8215,27,2.3871914261684604e-05,3.38788104057312,0.31845468282699585,0.20414072275161743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8216,27,2.384695408238975e-05,3.376410961151123,0.29847612977027893,0.20121291279792786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8217,27,2.3822006403249364e-05,3.377230167388916,0.31325826048851013,0.19979633390903473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8218,27,2.379707122672573e-05,3.3943779468536377,0.2929821312427521,0.1998409926891327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8219,27,2.377214855527985e-05,3.0137696266174316,0.30368614196777344,0.2000284194946289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8220,27,2.3747238391371396e-05,3.559086799621582,0.3123651146888733,0.19927482306957245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8221,27,2.3722340737459065e-05,3.2476131916046143,0.3132569491863251,0.1976291686296463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8222,27,2.3697455596000014e-05,3.658414125442505,0.28720295429229736,0.19473305344581604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8223,27,2.3672582969450372e-05,3.8664000034332275,0.2905823290348053,0.20066310465335846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8224,27,2.3647722860264975e-05,3.0923008918762207,0.32684382796287537,0.19657042622566223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8225,27,2.362287527089738e-05,3.5818800926208496,0.293119341135025,0.19141890108585358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8226,27,2.3598040203800006e-05,3.70160174369812,0.29845938086509705,0.19736389815807343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8227,27,2.3573217661423884e-05,3.4419853687286377,0.30707043409347534,0.19313041865825653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8228,27,2.3548407646219005e-05,3.349759101867676,0.3077588975429535,0.19292248785495758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8229,27,2.3523610160633947e-05,3.419738292694092,0.31036606431007385,0.18862128257751465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8230,27,2.3498825207116145e-05,3.7767014503479004,0.28677672147750854,0.19213056564331055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8231,27,2.347405278811177e-05,3.449974775314331,0.3148852288722992,0.19073525071144104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8232,27,2.3449292906065784e-05,3.826054811477661,0.29014861583709717,0.18899111449718475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8233,27,2.34245455634219e-05,3.473473072052002,0.2877541482448578,0.19099564850330353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8234,27,2.3399810762622475e-05,3.3639183044433594,0.29250046610832214,0.19084687530994415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8235,27,2.33750885061089e-05,3.617579460144043,0.2981152832508087,0.19023922085762024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8236,27,2.335037879632104e-05,3.195021629333496,0.30340075492858887,0.19087068736553192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8237,27,2.33256816356977e-05,3.5570051670074463,0.28893667459487915,0.19111955165863037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8238,27,2.3300997026676365e-05,3.708566427230835,0.2856519818305969,0.19196480512619019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8239,27,2.3276324971693322e-05,3.1400978565216064,0.30194902420043945,0.19087426364421844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8240,27,2.3251665473183654e-05,3.8526220321655273,0.29752716422080994,0.19247250258922577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8241,27,2.3227018533581065e-05,3.6411049365997314,0.3039272427558899,0.19193409383296967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8242,27,2.3202384155318154e-05,3.689342975616455,0.28581660985946655,0.19414561986923218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8243,27,2.317776234082622e-05,3.799466133117676,0.2705897092819214,0.19500555098056793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8244,27,2.315315309253537e-05,3.497710704803467,0.3202416002750397,0.1942981332540512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8245,27,2.312855641287443e-05,3.7682652473449707,0.2921079993247986,0.1911676973104477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8246,27,2.3103972304270983e-05,3.2727882862091064,0.3022438883781433,0.193647101521492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8247,27,2.3079400769151417e-05,3.599637985229492,0.3030007779598236,0.19526323676109314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
