step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
4356,15,0.00018049469080488976,0.36790749430656433,0.8585318922996521,-0.002922216197475791,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4357,15,0.0001804486775198627,0.35990986227989197,0.8673892021179199,-0.0031074988655745983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4358,15,0.00018040266127901969,0.322905957698822,0.8723956942558289,-0.00311420951038599,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4359,15,0.00018035664208690232,0.37058162689208984,0.857793927192688,-0.003092042403295636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4360,15,0.00018031061994805257,0.38278061151504517,0.855370044708252,-0.0030597057193517685,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4361,15,0.00018026459486701252,0.37984156608581543,0.8546162247657776,-0.0030593748670071363,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4362,15,0.0001802185668483247,0.39029690623283386,0.860429048538208,-0.0030390978790819645,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4363,15,0.00018017253589653202,0.3467811346054077,0.8664427995681763,-0.0029764731880277395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4364,15,0.0001801265020161774,0.3364185690879822,0.8631926774978638,-0.0029047441203147173,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4365,15,0.00018008046521180422,0.34211671352386475,0.8654544353485107,-0.003099072026088834,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4366,15,0.00018003442548795623,0.4191644787788391,0.8511254191398621,-0.003184639848768711,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4367,15,0.00017998838284917726,0.3450242280960083,0.8618121147155762,-0.0031149121932685375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4368,15,0.00017994233730001162,0.38357681035995483,0.8544794917106628,-0.003009465290233493,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4369,15,0.0001798962888450038,0.3654853105545044,0.8612576127052307,-0.0030545073095709085,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4370,15,0.00017985023748869855,0.38677269220352173,0.856609046459198,-0.0028965910896658897,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4371,15,0.000179804183235641,0.3341774344444275,0.8630861043930054,-0.0030856886878609657,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4372,15,0.00017975812609037653,0.325859010219574,0.870581865310669,-0.0030275359749794006,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4373,15,0.00017971206605745075,0.3905038833618164,0.8626606464385986,-0.0031063403002917767,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4374,15,0.0001796660031414097,0.37592172622680664,0.8620260953903198,-0.003169926581904292,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4375,15,0.0001796199373467995,0.40567028522491455,0.8570148348808289,-0.0029181484133005142,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4376,15,0.00017957386867816674,0.35235869884490967,0.8547845482826233,-0.0030685407109558582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4377,15,0.0001795277971400581,0.36839762330055237,0.8599988222122192,-0.0030638084281235933,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4378,15,0.0001794817227370208,0.32878854870796204,0.8657318353652954,-0.0031330452766269445,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4379,15,0.00017943564547360217,0.37221312522888184,0.8572062253952026,-0.0032169728074222803,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4380,15,0.00017938956535434977,0.3848221004009247,0.8597555756568909,-0.0030998773872852325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4381,15,0.00017934348238381157,0.3843875229358673,0.8530746698379517,-0.0029194150120019913,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4382,15,0.0001792973965665358,0.3970109820365906,0.8514924645423889,-0.002962027443572879,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4383,15,0.00017925130790707094,0.3952891230583191,0.854076623916626,-0.0029066966380923986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4384,15,0.00017920521640996576,0.34971198439598083,0.8655089139938354,-0.0029792585410177708,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4385,15,0.0001791591220797693,0.40696147084236145,0.8554474711418152,-0.002973961178213358,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4386,15,0.0001791130249210309,0.35485559701919556,0.8600803017616272,-0.0029038754291832447,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4387,15,0.00017906692493830015,0.3702891170978546,0.8527861833572388,-0.0029999506659805775,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4388,15,0.00017902082213612692,0.3399338126182556,0.8625319600105286,-0.0029781749472022057,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4389,15,0.0001789747165190614,0.3985658884048462,0.8510096669197083,-0.0030091251246631145,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4390,15,0.00017892860809165406,0.3730052411556244,0.8600926399230957,-0.002860506996512413,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4391,15,0.00017888249685845558,0.3284528851509094,0.8684103488922119,-0.002872081007808447,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4392,15,0.00017883638282401693,0.36176079511642456,0.8615069389343262,-0.002922316314652562,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4393,15,0.00017879026599288943,0.39667603373527527,0.8524124622344971,-0.0030327439308166504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4394,15,0.00017874414636962464,0.33172282576560974,0.868426501750946,-0.0030689826235175133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4395,15,0.00017869802395877434,0.3473447561264038,0.858229398727417,-0.002983423415571451,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4396,15,0.00017865189876489066,0.3490135073661804,0.8616876006126404,-0.003025943413376808,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4397,15,0.00017860577079252597,0.4126359224319458,0.8508404493331909,-0.0029641033615916967,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4398,15,0.0001785596400462329,0.45910030603408813,0.8455215692520142,-0.0030732217710465193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4399,15,0.0001785135065305644,0.39266863465309143,0.8559185862541199,-0.0031482428312301636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4400,15,0.0001784673702500736,0.34601345658302307,0.8630181550979614,-0.0031440432649105787,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4401,15,0.00017842123120931404,0.3967546820640564,0.85733962059021,-0.003031334839761257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4402,15,0.00017837508941283942,0.37641555070877075,0.8598551750183105,-0.003199321450665593,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4403,15,0.0001783289448652038,0.411348819732666,0.8524423837661743,-0.003061072202399373,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4404,15,0.00017828279757096138,0.31718456745147705,0.8702642321586609,-0.002999061020091176,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4405,15,0.00017823664753466683,0.3434513807296753,0.86285400390625,-0.0029781183693557978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4406,15,0.00017819049476087493,0.3854256272315979,0.8550857305526733,-0.0029170962516218424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4407,15,0.00017814433925414076,0.37112805247306824,0.8599885106086731,-0.0029641620349138975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4408,15,0.00017809818101901967,0.4337753653526306,0.8518576622009277,-0.0028639729134738445,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4409,15,0.0001780520200600673,0.4354783892631531,0.8489522337913513,-0.0029880956280976534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4410,15,0.00017800585638183956,0.4024089574813843,0.8562323451042175,-0.003015328897163272,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4411,15,0.00017795968998889265,0.36655813455581665,0.8608870506286621,-0.003093220293521881,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4412,15,0.00017791352088578305,0.4082544445991516,0.8567657470703125,-0.003131062025204301,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4413,15,0.0001778673490770673,0.3817533850669861,0.8573043346405029,-0.003157224738970399,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4414,15,0.00017782117456730258,0.38729000091552734,0.8626632690429688,-0.0031302236020565033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4415,15,0.00017777499736104597,0.3899303674697876,0.8588751554489136,-0.003088542027398944,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4416,15,0.00017772881746285507,0.3571319878101349,0.8582683801651001,-0.0029812809079885483,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4417,15,0.00017768263487728762,0.39873236417770386,0.8576794862747192,-0.003122313180938363,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4418,15,0.00017763644960890168,0.35980767011642456,0.8557714223861694,-0.0031872091349214315,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4419,15,0.00017759026166225551,0.3833197355270386,0.8545348048210144,-0.00319787603802979,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4420,15,0.0001775440710419077,0.37527021765708923,0.8506852984428406,-0.0031114674638956785,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4421,15,0.00017749787775241712,0.40126001834869385,0.8505061268806458,-0.0032348555978387594,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4422,15,0.00017745168179834282,0.34280234575271606,0.8666845560073853,-0.0030654894653707743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4423,15,0.0001774054831842442,0.3709043264389038,0.8559292554855347,-0.003120637498795986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4424,15,0.0001773592819146808,0.37638038396835327,0.8621350526809692,-0.003051782725378871,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4425,15,0.00017731307799421256,0.37393319606781006,0.8590379953384399,-0.0030110403895378113,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4426,15,0.0001772668714273996,0.38792508840560913,0.8550325632095337,-0.002915363758802414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4427,15,0.00017722066221880235,0.35208797454833984,0.8625116944313049,-0.002932489151135087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4428,15,0.00017717445037298147,0.38611292839050293,0.8552933931350708,-0.00280888588167727,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4429,15,0.0001771282358944979,0.36998626589775085,0.8608671426773071,-0.0030319516081362963,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4430,15,0.00017708201878791286,0.3859912157058716,0.8531824946403503,-0.0030935551039874554,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4431,15,0.00017703579905778768,0.37714093923568726,0.86210036277771,-0.003026218619197607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4432,15,0.00017698957670868413,0.38485223054885864,0.860164999961853,-0.0029033124446868896,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4433,15,0.00017694335174516418,0.4036886692047119,0.8545995950698853,-0.0030057800468057394,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4434,15,0.00017689712417179003,0.33044663071632385,0.8643113374710083,-0.003093231003731489,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4435,15,0.0001768508939931242,0.368587464094162,0.8609609603881836,-0.003148632124066353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4436,15,0.00017680466121372936,0.42287302017211914,0.8470147252082825,-0.003097551641985774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4437,15,0.00017675842583816858,0.402468740940094,0.8514506816864014,-0.002934244694188237,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4438,15,0.00017671218787100506,0.38714438676834106,0.8585243821144104,-0.0030419048853218555,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4439,15,0.0001766659473168023,0.3503015637397766,0.8695774078369141,-0.0031082555651664734,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4440,15,0.00017661970418012408,0.3355407118797302,0.8661190271377563,-0.0030863245483487844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4441,15,0.00017657345846553438,0.4484179615974426,0.8538047075271606,-0.00295018102042377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4442,15,0.00017652721017759752,0.36755186319351196,0.8558039665222168,-0.002867911709472537,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4443,15,0.000176480959320878,0.37271517515182495,0.8620925545692444,-0.003000912256538868,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4444,15,0.00017643470589994063,0.42651548981666565,0.8463788032531738,-0.0029796466697007418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4445,15,0.0001763884499193504,0.32485562562942505,0.8732811212539673,-0.0030283601954579353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4446,15,0.00017634219138367257,0.40953534841537476,0.8477834463119507,-0.002944414969533682,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4447,15,0.0001762959302974727,0.3914278745651245,0.855204701423645,-0.0030482884030789137,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4448,15,0.00017624966666531658,0.38888609409332275,0.8590067625045776,-0.002988658845424652,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4449,15,0.00017620340049177022,0.3975907564163208,0.8547146320343018,-0.0030994247645139694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4450,15,0.00017615713178139998,0.36736956238746643,0.8621888160705566,-0.0031513511203229427,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4451,15,0.00017611086053877237,0.42511001229286194,0.8437992334365845,-0.00309719773940742,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4452,15,0.00017606458676845414,0.36678189039230347,0.8669792413711548,-0.0031499837059527636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4453,15,0.00017601831047501238,0.34401801228523254,0.8643839955329895,-0.0029384337831288576,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4454,15,0.0001759720316630143,0.3192049264907837,0.8690274357795715,-0.003029358107596636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4455,15,0.0001759257503370275,0.3607337176799774,0.8629942536354065,-0.0029716189019382,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4456,15,0.00017587946650161974,0.35592836141586304,0.8651692271232605,-0.0031364017631858587,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4457,15,0.00017583318016135905,0.3608253598213196,0.8609267473220825,-0.003054862143471837,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4458,15,0.00017578689132081372,0.3335728943347931,0.8656746745109558,-0.0031261432450264692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4459,15,0.00017574059998455224,0.3674249053001404,0.855104923248291,-0.0031330951023846865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4460,15,0.00017569430615714348,0.36991822719573975,0.8587262630462646,-0.003081515897065401,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4461,15,0.00017564800984315638,0.39422643184661865,0.8558200001716614,-0.0031051996629685163,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
